0.825
0.825
0.825
0.825
0.825
0.82499
0.82499
0.82499
0.82499
0.82498
0.82498
0.82498
0.82497
0.82497
0.82496
0.82495
0.82495
0.82494
0.82493
0.82493
0.82492
0.82491
0.8249
0.82489
0.82488
0.82487
0.82486
0.82485
0.82484
0.82483
0.82481
0.8248
0.82479
0.82478
0.82476
0.82475
0.82473
0.82472
0.8247
0.82469
0.82467
0.82465
0.82464
0.82462
0.8246
0.82458
0.82456
0.82454
0.82452
0.8245
0.82448
0.82446
0.82444
0.82442
0.8244
0.82438
0.82435
0.82433
0.82431
0.82428
0.82426
0.82423
0.82421
0.82418
0.82415
0.82413
0.8241
0.82407
0.82405
0.82402
0.82399
0.82396
0.82393
0.8239
0.82387
0.82384
0.82381
0.82378
0.82374
0.82371
0.82368
0.82365
0.82361
0.82358
0.82354
0.82351
0.82347
0.82344
0.8234
0.82337
0.82333
0.82329
0.82325
0.82322
0.82318
0.82314
0.8231
0.82306
0.82302
0.82298
0.82294
0.82289
0.82285
0.82281
0.82277
0.82272
0.82268
0.82264
0.82259
0.82255
0.8225
0.82246
0.82241
0.82237
0.82232
0.82227
0.82222
0.82218
0.82213
0.82208
0.82203
0.82198
0.82193
0.82188
0.82183
0.82178
0.82172
0.82167
0.82162
0.82157
0.82151
0.82146
0.8214
0.82135
0.82129
0.82124
0.82118
0.82113
0.82107
0.82101
0.82096
0.8209
0.82084
0.82078
0.82072
0.82066
0.8206
0.82054
0.82048
0.82042
0.82036
0.82029
0.82023
0.82017
0.82011
0.82004
0.81998
0.81991
0.81985
0.81978
0.81972
0.81965
0.81958
0.81952
0.81945
0.81938
0.81931
0.81925
0.81918
0.81911
0.81904
0.81897
0.8189
0.81882
0.81875
0.81868
0.81861
0.81854
0.81846
0.81839
0.81831
0.81824
0.81816
0.81809
0.81801
0.81794
0.81786
0.81778
0.81771
0.81763
0.81755
0.81747
0.81739
0.81731
0.81723
0.81715
0.81707
0.81699
0.81691
0.81683
0.81675
0.81666
0.81658
0.8165
0.81641
0.81633
0.81624
0.81616
0.81607
0.81599
0.8159
0.81581
0.81573
0.81564
0.81555
0.81546
0.81537
0.81528
0.81519
0.8151
0.81501
0.81492
0.81483
0.81474
0.81465
0.81455
0.81446
0.81437
0.81427
0.81418
0.81408
0.81399
0.81389
0.8138
0.8137
0.8136
0.81351
0.81341
0.81331
0.81321
0.81311
0.81301
0.81292
0.81282
0.81271
0.81261
0.81251
0.81241
0.81231
0.81221
0.8121
0.812
0.8119
0.81179
0.81169
0.81158
0.81148
0.81137
0.81126
0.81116
0.81105
0.81094
0.81084
0.81073
0.81062
0.81051
0.8104
0.81029
0.81018
0.81007
0.80996
0.80985
0.80973
0.80962
0.80951
0.80939
0.80928
0.80917
0.80905
0.80894
0.80882
0.80871
0.80859
0.80847
0.80836
0.80824
0.80812
0.808
0.80788
0.80777
0.80765
0.80753
0.80741
0.80728
0.80716
0.80704
0.80692
0.8068
0.80668
0.80655
0.80643
0.8063
0.80618
0.80605
0.80593
0.8058
0.80568
0.80555
0.80542
0.8053
0.80517
0.80504
0.80491
0.80478
0.80465
0.80452
0.80439
0.80426
0.80413
0.804
0.80387
0.80374
0.8036
0.80347
0.80334
0.8032
0.80307
0.80293
0.8028
0.80266
0.80253
0.80239
0.80225
0.80212
0.80198
0.80184
0.8017
0.80156
0.80143
0.80129
0.80115
0.80101
0.80086
0.80072
0.80058
0.80044
0.8003
0.80015
0.80001
0.79987
0.79972
0.79958
0.79943
0.79929
0.79914
0.79899
0.79885
0.7987
0.79855
0.7984
0.79826
0.79811
0.79796
0.79781
0.79766
0.79751
0.79736
0.79721
0.79705
0.7969
0.79675
0.7966
0.79644
0.79629
0.79614
0.79598
0.79583
0.79567
0.79552
0.79536
0.7952
0.79505
0.79489
0.79473
0.79457
0.79441
0.79425
0.79409
0.79393
0.79377
0.79361
0.79345
0.79329
0.79313
0.79297
0.7928
0.79264
0.79248
0.79231
0.79215
0.79198
0.79182
0.79165
0.79149
0.79132
0.79115
0.79099
0.79082
0.79065
0.79048
0.79031
0.79014
0.78997
0.7898
0.78963
0.78946
0.78929
0.78912
0.78895
0.78877
0.7886
0.78843
0.78825
0.78808
0.7879
0.78773
0.78755
0.78738
0.7872
0.78702
0.78685
0.78667
0.78649
0.78631
0.78613
0.78595
0.78577
0.78559
0.78541
0.78523
0.78505
0.78487
0.78469
0.7845
0.78432
0.78414
0.78395
0.78377
0.78358
0.7834
0.78321
0.78303
0.78284
0.78265
0.78247
0.78228
0.78209
0.7819
0.78171
0.78153
0.78134
0.78115
0.78096
0.78076
0.78057
0.78038
0.78019
0.78
0.7798
0.77961
0.77942
0.77922
0.77903
0.77883
0.77864
0.77844
0.77825
0.77805
0.77785
0.77765
0.77746
0.77726
0.77706
0.77686
0.77666
0.77646
0.77626
0.77606
0.77586
0.77566
0.77545
0.77525
0.77505
0.77485
0.77464
0.77444
0.77423
0.77403
0.77382
0.77362
0.77341
0.77321
0.773
0.77279
0.77258
0.77237
0.77217
0.77196
0.77175
0.77154
0.77133
0.77112
0.77091
0.77069
0.77048
0.77027
0.77006
0.76984
0.76963
0.76942
0.7692
0.76899
0.76877
0.76856
0.76834
0.76812
0.76791
0.76769
0.76747
0.76725
0.76704
0.76682
0.7666
0.76638
0.76616
0.76594
0.76572
0.76549
0.76527
0.76505
0.76483
0.7646
0.76438
0.76416
0.76393
0.76371
0.76348
0.76326
0.76303
0.7628
0.76258
0.76235
0.76212
0.7619
0.76167
0.76144
0.76121
0.76098
0.76075
0.76052
0.76029
0.76006
0.75982
0.75959
0.75936
0.75913
0.75889
0.75866
0.75843
0.75819
0.75796
0.75772
0.75748
0.75725
0.75701
0.75677
0.75654
0.7563
0.75606
0.75582
0.75558
0.75534
0.7551
0.75486
0.75462
0.75438
0.75414
0.7539
0.75365
0.75341
0.75317
0.75292
0.75268
0.75244
0.75219
0.75195
0.7517
0.75145
0.75121
0.75096
0.75071
0.75047
0.75022
0.74997
0.74972
0.74947
0.74922
0.74897
0.74872
0.74847
0.74822
0.74796
0.74771
0.74746
0.74721
0.74695
0.7467
0.74644
0.74619
0.74593
0.74568
0.74542
0.74517
0.74491
0.74465
0.74439
0.74414
0.74388
0.74362
0.74336
0.7431
0.74284
0.74258
0.74232
0.74206
0.74179
0.74153
0.74127
0.74101
0.74074
0.74048
0.74021
0.73995
0.73968
0.73942
0.73915
0.73889
0.73862
0.73835
0.73808
0.73782
0.73755
0.73728
0.73701
0.73674
0.73647
0.7362
0.73593
0.73566
0.73538
0.73511
0.73484
0.73457
0.73429
0.73402
0.73375
0.73347
0.7332
0.73292
0.73264
0.73237
0.73209
0.73181
0.73154
0.73126
0.73098
0.7307
0.73042
0.73014
0.72986
0.72958
0.7293
0.72902
0.72874
0.72846
0.72817
0.72789
0.72761
0.72732
0.72704
0.72676
0.72647
0.72618
0.7259
0.72561
0.72533
0.72504
0.72475
0.72446
0.72418
0.72389
0.7236
0.72331
0.72302
0.72273
0.72244
0.72215
0.72185
0.72156
0.72127
0.72098
0.72068
0.72039
0.7201
0.7198
0.71951
0.71921
0.71892
0.71862
0.71832
0.71803
0.71773
0.71743
0.71713
0.71683
0.71654
0.71624
0.71594
0.71564
0.71534
0.71503
0.71473
0.71443
0.71413
0.71383
0.71352
0.71322
0.71292
0.71261
0.71231
0.712
0.7117
0.71139
0.71108
0.71078
0.71047
0.71016
0.70985
0.70954
0.70924
0.70893
0.70862
0.70831
0.708
0.70768
0.70737
0.70706
0.70675
0.70644
0.70612
0.70581
0.7055
0.70518
0.70487
0.70455
0.70424
0.70392
0.7036
0.70329
0.70297
0.70265
0.70234
0.70202
0.7017
0.70138
0.70106
0.70074
0.70042
0.7001
0.69978
0.69945
0.69913
0.69881
0.69849
0.69816
0.69784
0.69752
0.69719
0.69687
0.69654
0.69621
0.69589
0.69556
0.69524
0.69491
0.69458
0.69425
0.69392
0.69359
0.69326
0.69293
0.6926
0.69227
0.69194
0.69161
0.69128
0.69095
0.69061
0.69028
0.68995
0.68961
0.68928
0.68894
0.68861
0.68827
0.68794
0.6876
0.68726
0.68692
0.68659
0.68625
0.68591
0.68557
0.68523
0.68489
0.68455
0.68421
0.68387
0.68353
0.68319
0.68284
0.6825
0.68216
0.68181
0.68147
0.68113
0.68078
0.68044
0.68009
0.67974
0.6794
0.67905
0.6787
0.67836
0.67801
0.67766
0.67731
0.67696
0.67661
0.67626
0.67591
0.67556
0.67521
0.67486
0.6745
0.67415
0.6738
0.67344
0.67309
0.67274
0.67238
0.67203
0.67167
0.67131
0.67096
0.6706
0.67024
0.66989
0.66953
0.66917
0.66881
0.66845
0.66809
0.66773
0.66737
0.66701
0.66665
0.66629
0.66593
0.66556
0.6652
0.66484
0.66447
0.66411
0.66374
0.66338
0.66301
0.66265
0.66228
0.66191
0.66155
0.66118
0.66081
0.66044
0.66008
0.65971
0.65934
0.65897
0.6586
0.65823
0.65785
0.65748
0.65711
0.65674
0.65636
0.65599
0.65562
0.65524
0.65487
0.65449
0.65412
0.65374
0.65337
0.65299
0.65261
0.65224
0.65186
0.65148
0.6511
0.65072
0.65034
0.64996
0.64958
0.6492
0.64882
0.64844
0.64806
0.64767
0.64729
0.64691
0.64653
0.64614
0.64576
0.64537
0.64499
0.6446
0.64421
0.64383
0.64344
0.64305
0.64267
0.64228
0.64189
0.6415
0.64111
0.64072
0.64033
0.63994
0.63955
0.63916
0.63877
0.63837
0.63798
0.63759
0.63719
0.6368
0.63641
0.63601
0.63562
0.63522
0.63482
0.63443
0.63403
0.63363
0.63324
0.63284
0.63244
0.63204
0.63164
0.63124
